filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0653_00_vh_clean_2,83.00151982128364,86.71573355810467,88.96758106044993,90.72607873996232,92.05815587855898,92.53257022401434,92.83913135448552,93.4657683026723,93.78498829022617,94.0831178645584,94.29228379785522,94.63308606049543,94.6532996339813,95.25202858833892,95.15654933733782,95.29095821536754,95.30473490201075,95.47231881209493,95.57720826837874,95.79263006916882,96.0718384673652,96.19538881089115,96.19381114868256,96.26469925810278,96.52698047300503,96.48420085992527,96.47254496094683,96.73623001177634,96.59455659579378,96.83956115385226,96.8961826258717,96.9837491790644,97.0061228749386,97.0887693954383,97.2310851758591,97.34542124361394,97.24641414701452,97.158273111839,97.34467670787649,97.57606786915373,97.42509519403427,97.53669144820634,97.68753215520191,97.54207073854214,97.77580574265879,97.68146775075539,97.82888006084337,97.88267846028675,97.75873380627712,97.97959062383434,98.02529943630852,98.07631706021837,98.14284254709032,98.11619635884759,98.13132904877577,98.27174800731956,98.19176211055174,98.38812550673862,98.23762560928945,98.35227538234835,98.45151429633525,98.37773526752638,98.52983195644876,98.59881489643439,98.68099503058376,98.60088047359146,98.72002519265254,98.64525958158251,98.70959016939167,98.74535768453478,98.76613478234148,98.83842737295898,98.89757867541293,98.91577837581993,98.88728315354038,99.02428244080238,99.13690423350573,99.03639857304951,99.20100861076745,99.18800919650496,99.21291684060236,99.25780950557188,99.30255700235652,99.39558905869926,99.34260221006804,99.45741694037015,99.50950538051067,99.51810576609145,99.53763216149906,99.57906224581514,99.60975174820854,99.71438184221749,99.68837386118938,99.75413619734734,99.80494604935771,99.85414301096044,99.87689395586273,99.91211213852435,99.94068352392136,100.0
scene0435_03_vh_clean_2,80.15346219619708,84.12696172728984,87.36028859909248,88.37580780431445,89.4956690542893,90.03394762186106,90.49251753167215,91.50063424111188,92.03232658754278,92.30165378622547,92.5022889181325,92.7772603121249,93.22872790664233,93.1595523190004,93.66719788737005,93.82714293395381,93.83639760675955,94.25916183114012,94.22840974777444,94.67352407944865,94.5032048039073,94.78698650059731,94.72659643180563,94.9268545770144,95.00241732183375,95.22976181368124,95.33177538732855,95.52276218923055,95.50987563182571,95.53168011909135,95.54426336870885,95.81343845715317,96.01679914829828,95.7882992135425,95.79502140741123,96.15247832158265,96.22705429423364,96.31826717738419,96.33278369132574,96.33541809157244,96.464153680436,96.50058883958795,96.55426755903397,96.6149033726737,96.7763706074124,96.65519022529966,96.87914541732879,96.8838115806989,96.92312327618889,97.22510495873573,97.16468111233179,97.19504944897596,97.26006427697251,97.31622609622373,97.2995899148484,97.42113682098476,97.43078164755683,97.50856202674878,97.59977227959823,97.6583927361788,97.73796534246948,97.75214540330015,97.805759514826,97.80561882386472,97.96537025310839,98.09118249695906,98.10939903175166,98.17628466544039,98.14280780341122,98.18613999430161,98.3673826866329,98.40817354873488,98.40602332640977,98.4716354485893,98.52455810163289,98.64285863541716,98.70925763221265,98.80230162726508,98.82179074013845,98.87721315024245,98.90697608889856,98.94545192896805,98.98606484451774,99.06496106499523,99.09163335093298,99.16081058977639,99.2385169657999,99.26550577898222,99.35905060048623,99.42695301995798,99.50050405729934,99.55483146936324,99.64734224194464,99.63333426973533,99.74387606061512,99.79796533501398,99.82104023182205,99.88324870299043,99.92321556883432,100.0
scene0598_02_vh_clean_2,90.5332765488089,91.74826436180999,92.82776251880179,94.03477937285182,94.48732926711241,95.16684602951825,94.92818924953718,95.33055481916894,95.95641337374943,96.15867761063535,96.1715045799361,96.30727148139823,96.75099862644527,96.59577068536413,96.7559619054384,96.83982620570805,96.88084539044416,97.21618835951689,96.99222715406397,97.24908847603612,97.30818082476297,97.58175141023543,97.43278953079346,97.55757528498751,97.4982506454815,97.73454934480267,97.7443778587718,97.76236695222867,97.74563925113885,98.0809367176019,97.8909727088521,97.87440369994029,97.9936400834084,98.1005629733604,98.21143073775015,98.2005965114491,98.24046875890676,98.2335974162073,98.31560086724019,98.41981459146342,98.44243333951698,98.44601945977395,98.40087470348539,98.48535819840957,98.4803189670489,98.58486723019337,98.52969484559408,98.66008676033472,98.64324560143118,98.7088586143047,98.69230473933422,98.69614210803684,98.75088087084288,98.79521156065478,98.68737270596085,98.76155570044274,98.82003964744085,98.90953214712303,98.93854687530772,98.98696285426722,98.96946841404569,98.96536514404892,99.05760813263029,99.1293800887795,99.06179449182808,99.06225452775979,99.1454125864473,99.12206784712708,99.22892722953436,99.23298859324316,99.20097338784592,99.31271627204615,99.34441321351747,99.32188084859108,99.34871536181024,99.45107088671166,99.39078564005227,99.40010237545081,99.48012290718472,99.46970315467897,99.49643952956923,99.51684119785017,99.51351989202631,99.6077251463133,99.59876574991581,99.62344177930844,99.68759056720873,99.6945241842918,99.78065352837379,99.75098957334333,99.7617741912118,99.79976537035853,99.79127711347945,99.87392025638606,99.86278604326347,99.91126862614074,99.91165627678468,99.92401015456088,99.97774166297994,100.0
scene0343_00_vh_clean_2,86.0643769460719,91.11537098677134,92.61009398976697,93.64027493311849,94.48280529218906,94.53727526527639,95.0198851888065,95.06158490657151,95.74018819379229,95.78737404084276,95.8792005531888,96.17452502306737,96.30103901979523,96.07121335170012,96.68827081976097,96.47751246546686,96.73519750117418,96.88485042944491,96.71977345164215,97.13456347466361,97.06665123211636,97.33213796427613,97.26233721808019,97.35505533942755,97.34797261860203,97.50325408956535,97.50121037331132,97.69763440614824,97.77950443383155,97.66051612663486,97.74436094061,97.69613534195362,97.82222043427909,97.81468265021901,97.98275498196152,97.9730668179913,97.97595518435223,98.01361909174827,98.02796742671201,98.15556124916512,98.00898144043752,98.14420368378597,98.20522599019732,98.2596798204072,98.35958569295661,98.41412911763837,98.36498207016014,98.45215916739252,98.57665730142095,98.50050992173924,98.50489872742483,98.61107212777253,98.54164911554982,98.5915718558966,98.56573920404344,98.6015391534853,98.70651063359065,98.6783567676453,98.78705809874397,98.84342102690866,98.82077989986409,98.85629317421514,98.920071949547,98.85015166784568,98.93812580520213,98.98750344943556,99.04513605447241,99.04216881980992,99.04776561346259,99.14335138054382,99.17721683348263,99.11360164522203,99.16535104634426,99.16778020062087,99.288810177326,99.30222317067143,99.3098157064275,99.36509016211431,99.32700641938517,99.41564419845845,99.40297362116418,99.38360725042936,99.47943627270612,99.55849655586346,99.55860570673568,99.55951542394098,99.62553788960182,99.614246602876,99.67505015014223,99.68681325512381,99.71020442989094,99.74010079855422,99.8166997322484,99.78199262289627,99.88463838152606,99.83557935310434,99.89863028625248,99.93158197737084,99.97764405812984,100.0
scene0474_02_vh_clean_2,82.95030426667094,85.68889344708093,89.28821477410823,90.4457543385662,91.63371125234356,92.01732726371401,92.02829143357678,92.59746997629146,93.1338492695025,93.64459099070608,94.13468105379343,93.84456472826596,94.20944428135485,94.76814228724086,95.09815609474681,94.98784599390088,95.3383100411025,95.13782544564866,95.47284216310129,95.49232856696602,95.71135953699216,96.10264313934361,95.96993730657294,96.08848978868869,95.97124579795711,96.11846481773534,96.46507786182138,96.3954567223231,96.3845459956702,96.60920129935998,96.62304459973703,96.57608975441657,96.62363648564923,96.88467159013884,96.84350302889402,97.00419775586526,97.07971632770703,97.06275572283941,97.2931036040651,97.43476505912628,97.25278793275113,97.3414648543408,97.52113643312543,97.56202737797976,97.67340746636725,97.54807569909948,97.68406079347514,97.79270306293023,97.77466405854004,97.8979905613222,97.85064564769306,97.99841250092045,97.99587804671019,97.95604011275762,98.00185761084018,98.08612318203565,98.08613399156046,98.06752151171332,98.0726754528431,98.1967185812038,98.28053978302368,98.42516200429982,98.33012489162194,98.53778510077399,98.35878714542532,98.52476745262648,98.64200624055131,98.67379479313902,98.67539568657985,98.7290094212295,98.83920566125524,98.7948343615454,98.92128845942352,98.95074576312281,98.91447067954577,98.98697328621482,99.02339209101734,99.12574474389208,99.12204573095066,99.20277218270466,99.17368429713025,99.33152293960265,99.22821395112365,99.35343686270193,99.33309413320524,99.40100155009584,99.41154545734192,99.4398672966071,99.53857162813746,99.62350863803742,99.6786488556074,99.65608117618572,99.71343935355448,99.76391765700922,99.75253729354657,99.83756085147691,99.87077313423323,99.90026688743205,99.94759179158693,100.0
scene0608_02_vh_clean_2,74.94970723409409,79.91052864664296,85.15093061441928,84.663285568263,87.603476153146,88.77348733814273,90.20104502127076,90.09920104245114,91.56968302235204,91.54608147314394,91.79354933012793,92.19513692496577,91.58104975779747,92.94759039178554,92.2492347555,93.48436297527445,92.9636737380049,93.62950100884191,93.31697834247416,93.75388309068747,94.05982126081433,94.4755746009177,94.34214430037119,94.4888076149129,94.53644127306572,94.76306819975133,94.72767916546692,94.7252555052819,95.35040095278987,95.263542697434,95.29894910043785,95.61975234788261,95.32120795438533,95.80687002513305,95.7718115693632,95.69909959169584,95.83721833874978,96.05777331647403,95.89648523919465,96.21627314227953,96.46270607513931,96.22737848688445,96.40553603119103,96.46933424799779,96.52408231424847,96.59015398598385,96.74469437047694,96.76562617370638,96.61145266499614,96.74451267226672,96.93819340184756,96.94666733954077,97.0926373041938,97.0220677238576,97.21079927142458,97.19698125518033,97.22441679029559,97.3569392482487,97.56377536490052,97.39543817940294,97.48471463331148,97.58029659607519,97.53476809028477,97.80538547337986,97.73648494482046,97.7719241276565,97.9852296483233,97.99239663203217,97.86879881579658,98.22205733771668,98.26547986531047,98.32701230835555,98.21279948491892,98.3985219778129,98.4412898469484,98.43852285601794,98.58169234038189,98.61449799342473,98.78713689087334,98.67931509378806,98.82908648648926,98.88825974428748,98.93718293919011,98.89008696101978,99.06307490432415,99.15611781191704,99.27463245155359,99.25366920558066,99.3547948764973,99.44814990694796,99.39416396614031,99.41953042860612,99.58169819772202,99.62497919754281,99.6928705389902,99.78666989835321,99.76864141501079,99.89489490671637,99.92712658661613,100.0
scene0334_00_vh_clean_2,94.63966502929419,97.23404701410733,97.54365596576686,97.54664035442325,97.81600797125269,97.9918598907546,98.04639139739031,98.15640074994825,98.4679794723496,98.43643494829054,98.61454840323111,98.63596640612981,98.65755929302506,98.80381119364327,98.76101880567678,98.74696836098187,98.77092500397579,98.96041471083336,98.87397591510944,99.02959400363558,98.96534005481506,99.05227389594738,99.1008135958747,99.15844732204874,99.0797714591695,99.09794891051567,99.20364278123274,99.16879111279154,99.14970045029816,99.17554182974709,99.24823012453079,99.26827941051661,99.28942876082134,99.29407950633433,99.27881201924151,99.37401176494764,99.40426137479383,99.37142038194612,99.35054434001935,99.38586233620128,99.44093703876365,99.42158280371946,99.44961812929215,99.42335704893051,99.47026785287456,99.50612389355223,99.48234865175046,99.54423482263127,99.51799999570345,99.50227838187459,99.5162175331566,99.53388667571058,99.56620501018219,99.55224735459227,99.56006668178038,99.61072390629603,99.62608044024114,99.6134488611522,99.6107159986682,99.62949629344745,99.63450105617004,99.65171684279177,99.68864913012172,99.66933398274985,99.67074247520509,99.68009170318656,99.69629416146184,99.72576990916914,99.72335752955613,99.7271547331438,99.7508111514961,99.75798126248058,99.75305717106068,99.78167530345343,99.80559175124485,99.78399357000585,99.79299345573386,99.83779002069673,99.79612389672955,99.81781408417113,99.83337106978209,99.8354617673626,99.86263251749413,99.84651285274421,99.86417520747486,99.86827324494584,99.87533488019373,99.88074586387468,99.91568736264445,99.91945320065098,99.9233235306946,99.92055511113848,99.92442807747258,99.94668601673821,99.95986880108386,99.96496049689443,99.96441653331519,99.97549041505974,99.99334361146119,100.0
scene0257_00_vh_clean_2,82.62684709471812,85.99491736827748,89.32401772206421,90.40998818945101,91.12559961587692,91.43929449845696,91.73316056259667,92.57409315590131,92.54136521671295,93.37443460581173,93.28350029110774,94.21871569828949,93.92529457070687,94.00301136348381,94.62395833135092,94.66977421552582,94.4828110404321,95.05966971873568,95.39794373161384,95.36592950417106,95.22722254222273,95.22352485923543,95.65150391974294,95.82376192180546,95.70389733567877,95.73191280209664,96.29820339070997,96.23829901783392,96.01273510805429,96.51620227750747,96.36058290000315,96.26488120788224,96.57060768157959,96.56189367520182,96.69749774804009,96.70636944707547,96.66469387454674,96.81688586604687,97.11290144150313,96.99812609354447,97.0284532332492,97.04844656548391,97.13054621766423,97.31538053118203,97.27799075871859,97.2559151000946,97.36651529049776,97.560531715745,97.39372865450032,97.63192875306814,97.66541689401855,97.83604370388974,97.84577975365849,97.74901615441695,97.90964265341788,97.88365691822705,97.94213802181848,97.99324599862658,97.89767911470278,98.23763544447033,98.21190662767303,98.16969131685657,98.25066689426065,98.41869280453538,98.41975264236893,98.34898802754331,98.4724542362398,98.48395660966395,98.60878535408251,98.64559709042403,98.64676815247272,98.64501020927524,98.76639865229367,98.68200525881011,98.9035717504738,99.08481102777557,98.97268390713126,98.75382089281847,99.03843210906055,98.96953603318227,98.97083411113937,99.25637080049546,99.12628967146532,99.17686097944896,99.40071359734016,99.39745809197754,99.45362553332112,99.44040423056008,99.55613528678138,99.54311255660116,99.62657098716159,99.7042988915903,99.70917553619233,99.75431421826953,99.81254797733222,99.79698854305016,99.83465857843136,99.91458285919008,99.9473723287737,100.0
scene0095_01_vh_clean_2,80.59479039588537,86.70033224307204,87.16599197887308,89.76393553474908,89.80949678060995,89.68907450371643,91.8624800461014,91.52656177299147,92.1096682692901,92.95101860163587,93.20114362110958,93.64156125091719,93.10041387334985,93.73540625146035,93.97158402353024,94.39210212968752,94.4056548090737,94.93168146583884,94.71230911366135,94.82930422110016,95.0945800859502,95.23080365736872,95.41868860140981,95.21898774677126,95.47413052108459,95.69490822368944,95.69589265468107,95.81759110246591,95.7797580486287,95.64365536359098,96.11950397786379,96.21187435595144,96.06996539465999,96.30821210068238,96.23448397392582,96.5096493687587,96.6477805676391,96.6600830173377,96.58829120266353,96.72087837706485,96.74911083933388,97.03664335106807,96.8018787215155,96.94325255922752,97.22121471106713,97.00174798880849,97.16392230165256,97.13420791457868,97.31045357257564,97.40618223457288,97.28116196044621,97.33853981376737,97.70894631453962,97.65393576580279,97.70784086854738,97.93733850015168,97.7693477823193,97.78238254961813,97.8764148970441,98.0075216310599,98.07569370565622,97.8814687449968,98.05722975551413,98.23167569229874,98.21425545788075,98.26549760581295,98.24906084647384,98.40078805284695,98.30646637310967,98.48823226698975,98.56723346124654,98.54486340649954,98.57177171817241,98.66808098992131,98.81378164907701,98.95609664953821,98.68559649372753,98.89264212710404,98.90523994334231,98.89332914424101,98.99049345581679,99.22181541399523,99.0498010025997,99.14408785279349,99.25632019515814,99.32885209748915,99.23825506876621,99.37354020165866,99.43828521282343,99.47287337681891,99.51846275881981,99.45503328602628,99.55726590977564,99.67919156526001,99.72816434081311,99.81538040164884,99.86549421746354,99.91842834119619,99.93057074204992,100.0
scene0307_02_vh_clean_2,74.47223581557203,79.92665049847851,83.78477559921649,85.59581031561181,86.85565718929699,87.95671655503784,89.21236890771122,89.58512595900542,90.49688632313604,90.38452693423174,90.88041428723521,91.78492196226577,91.65734771281248,91.78583331614145,92.49013779264888,92.70350776949095,92.72854441531268,93.39111901887115,93.01673910020736,93.40174529270035,93.7992174988888,93.76548145896592,93.57602327384475,93.78224072442816,94.08688124358902,94.48016965780879,94.47808363971589,94.5343710256034,94.55724225091737,94.77147912627784,94.9170833383681,94.97687794624173,95.24817707582002,95.34330451781082,95.19469106587361,95.40503609846431,95.35232658702448,95.59259559064031,95.78825331737055,95.7872696154061,95.90269856932653,95.89426280472742,96.04883606859367,96.02264459406358,95.98969265643686,96.1533623119807,96.3184689987814,96.40381950890523,96.43588679105542,96.27190409592991,96.55919045232399,96.5791366279037,96.84542982418355,96.83397767508389,96.89154728184613,97.08237332922593,96.9924653704702,97.09504964215586,97.13829018929096,97.2428161157901,97.30066903971014,97.46428500739445,97.47133008097043,97.53514702993134,97.59667654109838,97.76131002199264,97.69210943744831,97.7952000342407,97.89516925235733,97.97915461002373,98.24953272326636,98.18731790537602,98.13662855756127,98.18739786214704,98.42724609095039,98.4959080695521,98.4675637735444,98.57496194434624,98.55608195392247,98.72001229976485,98.73373308293672,98.84023449996032,98.87716983048263,98.90673837505224,99.01824954577897,99.20662769403938,99.0932234745576,99.22997792290985,99.2690312829668,99.26579845607424,99.35477583598008,99.48389492890459,99.49890165646003,99.57371758638084,99.6770490740096,99.63386169704252,99.76522888903767,99.8726854448041,99.96396983102154,100.0
