filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0130_00_vh_clean_2,82.01155811665308,86.03094927108664,87.77044323710973,89.16805214187944,90.32672802107533,90.52451372493019,90.78261149485965,91.32470642422238,92.06588737437814,92.78027071401293,93.17890999033241,92.57285820453166,93.04079070098928,93.34888806721472,93.77052313618259,93.77443900001458,93.64336662521376,94.05965306555134,93.98657827455548,94.50436070704681,94.40662574121697,94.73294459191993,94.79934341833886,94.86352670038514,95.2046930755882,94.86864161384872,95.09489825418423,95.38239358401447,95.56978307694472,95.68074836428092,95.53114692556143,95.69169414727476,95.77960204356053,95.7220174434886,95.94779198832217,96.1525973546402,95.87705395102985,96.1550005092305,96.17939760059969,96.1150972293697,96.43474106514573,96.33261660777079,96.52757269294776,96.56147090896356,96.75008412501134,96.70278331308047,96.89096884350775,96.83167070020416,96.92112184167856,97.0259265945013,96.97125138088187,97.07778645887801,97.20832485216509,97.27801665300005,97.39042761215201,97.42876235256847,97.35289363776936,97.550136229417,97.36712919774361,97.70483716990421,97.71022248533593,97.75347870379375,97.78498603929404,97.88733636372363,97.76264997865344,97.90291087321896,98.08259431189933,98.14891780109386,98.18525087708241,98.19300904959002,98.3018619613962,98.30273200950084,98.41259518106293,98.38120969114783,98.49832757184619,98.43345600029281,98.64929778372854,98.78221866403237,98.71478895398093,98.78576274750571,98.87384290928641,98.75181935880809,98.98004052268983,99.01217612182167,99.09932119186632,99.19582173086553,99.29100414882683,99.29516792799767,99.25856409479044,99.32861212451562,99.42531081103321,99.50853632758526,99.60635161008214,99.70705781948942,99.73653984795786,99.72087239874149,99.8623831073712,99.87805573281486,99.92194741166225,100.0
scene0148_00_vh_clean_2,92.17979408225816,94.89205656471869,95.24830043720252,95.99225977909157,96.44307434672024,96.79037617856538,97.32461693881758,97.07078861333338,97.39135830887662,97.55719887153941,97.62882784608804,97.76188013033176,97.73767587455038,97.88472347625859,98.09588998092259,98.06947212891521,98.18340277776831,98.13397877442249,98.23068508312463,98.24195856118781,98.36254459268827,98.33603899632722,98.41462777004988,98.49578341873641,98.45573182131494,98.51453943539195,98.54985091180612,98.55982921401703,98.61062734882876,98.64489893921082,98.67495354604507,98.80710765801518,98.6865851822445,98.77493943445029,98.77481471808905,98.84617746443577,98.8564535931944,98.8495543769622,98.8792546297012,98.88321659352316,98.97158006264875,98.9707848285853,98.96184623000781,98.97853384846064,99.00148740662031,99.00133244647874,99.06776459038164,99.06455945571662,99.12403937840617,99.12915789011332,99.09930315329689,99.145804833667,99.1883052840895,99.1360676870203,99.27965320284184,99.28524035407659,99.23814906527227,99.28811737283573,99.26811330387429,99.31779461488406,99.34105190196595,99.32899795059534,99.38388135452581,99.33568792374288,99.40075161126673,99.41332566327287,99.42266567287665,99.41105141966831,99.4690409929051,99.51206231700812,99.53304660786695,99.48382449683591,99.57967683465986,99.5516355550107,99.6072615394102,99.56428991380868,99.60956993895303,99.60636794877695,99.63320623477333,99.6398312500116,99.66031104183679,99.68300862238124,99.72878536282457,99.71689230813325,99.75394683218111,99.75520969306288,99.77229785477999,99.78191378392853,99.80160729256625,99.85467465041282,99.84745735594836,99.85268485848154,99.88884143972759,99.90886216130012,99.92742447194249,99.94936366473425,99.95178365855551,99.97390674066035,99.96919312020661,100.0
scene0312_02_vh_clean_2,81.32174696908639,89.81946659833521,91.01096020162916,92.24689596115412,92.63162884299508,93.12366914605383,94.62841005785211,94.5440590821264,95.04519583207913,95.43715807233725,95.35541278738488,95.63716305676321,95.9493931982291,95.53217149742774,95.72152160538113,95.97175345501962,96.14542775803437,96.35326838823514,96.51769322019176,96.28963399270347,96.71839652348126,96.81564480275597,96.73281626475259,97.00272205995962,97.02821644587037,97.02834764265886,97.06715824249792,97.17043670766766,97.03315285927087,97.34661199104325,97.33614692802949,97.383105099256,97.41114264642691,97.45026801354322,97.66510054428035,97.42172025299065,97.6584000271082,97.68436057531571,97.84777302908793,97.71416826189021,97.82146394459136,97.85748960493721,97.9673393190958,97.9583057742541,97.8932589755912,97.91366268814834,98.2062379564431,98.28816623436035,98.34321409613716,98.34609742984587,98.30677317350971,98.40803205369917,98.27314237347532,98.34149011214335,98.47125004495985,98.52954019225204,98.4609304575848,98.57176425756663,98.62689841420634,98.60463046276489,98.71313373947088,98.70405128308087,98.71074339132558,98.72647874699334,98.84265766172132,98.78296920666688,98.82591006914811,98.89735811677268,98.89295762972282,98.95766919338604,98.86825455295181,99.10816775750813,99.07667020637454,99.05328948559747,99.11677132928402,99.24873882269411,99.27628351025784,99.2679923047154,99.24177991963519,99.35790760742086,99.34261147913281,99.39244153414866,99.31117970715924,99.4918528568456,99.50669236491505,99.53869659591099,99.59112445646447,99.66476709536724,99.60932789206792,99.65492447300632,99.73558024500677,99.77929309315117,99.74832768322644,99.83663734947102,99.84619012479618,99.8801662884379,99.90149328329527,99.90095137652087,99.9656589731559,100.0
scene0320_01_vh_clean_2,80.0542984342833,85.52999684113361,87.18434534780474,88.30662139647933,89.85774611874866,90.93056176264723,91.38918762083779,91.85702280837445,92.3842592083055,92.83327557412012,93.21695787233281,93.28021898708474,93.67968139067581,93.90124667954464,94.00743978071993,94.53637956009622,94.41651482792379,94.76430315648061,94.75724482890547,95.05433089442367,95.01949248772705,95.21481716974631,95.47260774732665,95.49847101063087,95.62108125819324,95.6576559240498,95.7343406938904,95.85756559624376,95.97346381022267,96.13002637481186,96.19616797560576,96.0951135469339,96.30104438633234,96.37970997438438,96.41528438487768,96.60944885666167,96.48448353453567,96.64742629842705,96.79983062486144,96.77188022978699,96.86945003273816,96.88583572040586,96.95771582242844,97.07805013131838,97.18667444908284,97.10468395178394,97.1982410736827,97.2569754755872,97.37872988185471,97.49209169732212,97.39709142854966,97.48804427099404,97.5507389808329,97.73808870474802,97.66560181539153,97.73979025517272,97.80074859301466,97.86161519534802,97.95174664307432,98.01319968929126,98.17185415970494,98.12643089529351,98.0946685968169,98.12024243795209,98.18504073210734,98.33379292128656,98.35951628324847,98.3804628824614,98.37776969306096,98.58487420766649,98.54588364933569,98.4938653598231,98.74162708554746,98.69415330221827,98.78995907187041,98.71865198044948,98.83670603109756,98.89623387138835,98.93896857350526,98.98217395187382,98.99360813171303,99.04495120170239,99.13257889215795,99.2058485525871,99.25284898952088,99.2984382524649,99.36960763432616,99.43882735249076,99.52104860043903,99.52852786858142,99.50106599594172,99.58114008643511,99.7036338565643,99.66887016671294,99.72052450122051,99.80462328668006,99.8036673281914,99.89085653283867,99.95570983534827,100.0
scene0303_00_vh_clean_2,64.73031128789145,75.4466665586407,79.47724652027206,82.9415877225413,85.07082910724819,84.7971783004099,87.0612178929673,87.19587185285445,88.48652861320987,88.97772090442557,88.58183407854614,89.91653747004858,88.91713101079591,90.1589404177346,90.24749774943072,90.817411821535,92.00592859757329,92.96395447955086,90.40204854652397,91.66108148761441,92.64260724215126,91.93378818955821,92.09700999269445,92.43531069706974,92.83956737664788,92.22314266351118,92.80067682601234,92.79632898400703,93.04731988440487,93.17649471985317,93.33990231091347,93.50813501477505,93.53576821600475,94.38041850114797,94.52695569108242,94.24447128495332,95.04526536219502,94.69081612022482,94.12993790707297,94.67855281473294,94.99705031301808,95.25848845965179,94.69514239451173,95.61015804210075,95.10168343883014,95.43548150833647,95.854470785406,95.96436664332913,96.16324428545131,96.39637056469836,95.58213317404672,95.55315211299329,96.03254299912327,96.45644112120627,96.25196109608781,96.51150797856143,96.62376277098711,96.40385832206508,96.69931381739218,96.69656011599666,97.05425825295767,97.35120565322684,97.0530537463903,97.18318330439836,97.69350721998524,96.96384104734979,97.23847578091173,97.72843996432353,97.50146196679972,97.54460882205376,97.41647624945975,98.1119269701926,97.47978067444446,97.95579361540075,97.96687322988775,98.04177260925276,97.97927642555189,98.23599170083999,98.23157113545763,98.09299493386,98.29066619867751,98.63941000767605,98.76132240249048,98.38090699826833,98.77492223890528,98.58219055183908,99.07597657468708,98.82670341718925,99.05178213987273,99.17197533290779,99.07100126950219,99.38872074114967,99.64389234052815,99.3591372939701,99.39183258411491,99.67903476721058,99.58338898746646,99.83102203444044,99.93667833996838,100.0
scene0181_00_vh_clean_2,79.76825981505338,84.0732504910259,87.03926328975187,88.49048626246471,89.4836282158931,91.18425644659669,91.38734451371175,91.62111709592723,92.36844954107491,92.63536061532672,92.48897168453293,93.02798567577555,93.63143633912185,93.47120695453212,93.73824298243294,94.01875732571264,94.03437091835838,94.55033105777866,94.61645409421644,94.84637196445695,94.90571254078635,95.2192929767119,95.0600781241746,95.53290509860818,95.4367282937954,95.2997589977102,95.69354709658465,95.59165070797539,95.75813979169544,95.80925279031885,95.8717870196133,95.92000230351424,96.0790043544173,96.26404317613306,96.3079190720189,96.28552663499458,96.56712290681216,96.55676873821616,96.57395228968494,96.77966490599438,96.81756681395179,96.84360944201109,96.92113409414772,96.97076504829167,97.05474819351122,97.03413493797505,97.11986017383029,97.19574890786595,97.27554146521658,97.42077625123416,97.32372206031647,97.59826932853336,97.64871793732696,97.55559949619897,97.52751871315857,97.64904938196453,97.87243168279683,97.7995660504559,97.79947541012989,97.76993930561146,97.94991137421238,98.11579574430213,98.10764029304573,98.21775969336669,98.10499091165418,98.21459687703403,98.24895565204021,98.45893665875461,98.38125874049223,98.48392650130258,98.55936506176005,98.55003054050378,98.62103868214739,98.61524544179514,98.74506427962567,98.7629528364648,98.77535546003399,98.87537068323259,98.9681522240149,98.92015429092197,98.96184037280591,98.97662624256856,99.05906976775177,99.14686519156012,99.18860498611673,99.28554534969818,99.3288523653801,99.39392718996375,99.44859312031356,99.38117203346368,99.4843661480825,99.47565445588971,99.59230614797553,99.72101755902915,99.79778620681606,99.83278931695439,99.82641128064216,99.87626424487196,99.95855363442415,100.0
scene0515_02_vh_clean_2,76.02831357991964,81.62280946697682,85.91079492054497,86.25049406626219,88.43043572573265,88.54464275724632,90.03369872919289,90.15748501799027,90.99934005848985,91.23634094312071,91.76873087090792,92.12340513676868,92.64848002103395,92.36954779805151,92.60205674310055,93.1150488819181,93.11410487799449,93.48779400822593,93.56907675674265,94.0106424167073,93.96059891504123,94.289473404218,94.33758063293824,94.61479267178215,94.64496093565958,94.93242212565099,94.89453408154951,95.1982681436351,95.12183983077284,95.39318791677545,95.38672675329319,95.4869015761047,95.66284429234675,95.43308462310605,95.65130627452635,95.92967217802375,95.91970471594107,96.0078538398962,95.97365699786327,96.18579195734202,96.41102926216809,96.4866337987797,96.22906026480611,96.4495255949351,96.53390876305113,96.61914683349325,96.61070284808996,96.64963673828507,96.8513798684152,96.94207318635196,96.91517998181473,97.00510753057824,97.02039925902419,97.22267313327386,97.2391910118073,97.36961193871299,97.34833314425214,97.49478729721072,97.40981020457839,97.52747240751076,97.59838686983113,97.69653175064832,97.7646747983065,97.7024233510673,97.9198578694357,97.84137378692844,98.04592820316645,98.01465364609685,98.15228204813884,98.2272270154699,98.1452298766372,98.391690829749,98.36465056617581,98.42168919274505,98.45086384751887,98.57665764180524,98.6039411693524,98.64754964847577,98.85226744859943,98.77427728929568,98.8000279019897,98.92573318965061,98.93793622280036,99.03249575521059,99.11157987622268,99.20791455209994,99.23010320901584,99.26031935493216,99.38562538897348,99.38772427858463,99.44477869551001,99.54380771031815,99.56580298426285,99.63517561173822,99.70058520014526,99.73124666220883,99.84476951124083,99.87474277559106,99.91324484716306,100.0
scene0502_01_vh_clean_2,87.67511211974002,92.3334208614463,92.86016847100014,93.41373978569946,94.08799296721368,93.528491198469,95.03880940362082,95.37392562259213,95.70219747399344,95.28721817756222,95.75987125574635,96.22761009067933,96.17745447031874,96.64977306019564,96.37260866396886,96.76014897488328,96.88820848670319,96.94838579431571,96.76894128498093,96.95034694684924,97.22429775855005,97.17606199962518,97.1297102028835,97.50923782088863,97.42888948524524,97.55388663295685,97.38374807596148,97.64642506988324,97.59669541650571,97.73433440406916,97.5628707739321,97.77026939578172,97.98545026492611,97.80349245181206,97.84766502031313,97.90691394397184,97.9900298213182,97.95669951222771,97.96054447855218,97.99314484648015,97.9958826905544,98.16207625958519,98.24480590337414,98.30775428902821,98.26115035433864,98.39410980549633,98.3614727947342,98.36822297366218,98.4429107421418,98.426114746645,98.54085199417739,98.58451791933214,98.60469080577461,98.53549653035306,98.66496034183035,98.62651968372543,98.76096777644463,98.64266234279265,98.76940972487242,98.87318405949611,98.86109344083279,98.96982572170234,98.85579826327991,98.91168177306736,99.01306297153413,98.95332409492835,99.0916746585292,98.93187097244619,99.16883058591192,98.95263590088302,99.15114105278849,99.15053157618713,99.20906691996623,99.18349628611112,99.33342600316888,99.3297009628299,99.35006353590225,99.39896538938333,99.28581947502167,99.44974339061187,99.43938834758804,99.50076107269835,99.51492353113287,99.47328387414315,99.56048481755067,99.53565667608034,99.6225878585352,99.70253466102072,99.70444790065349,99.70736476127504,99.70172519679635,99.80782450863968,99.7365429777711,99.80746715463968,99.85315267969705,99.86541131594979,99.91146575051418,99.94182447521945,99.98027762365416,100.0
scene0215_01_vh_clean_2,83.21663773670267,88.13377014023064,90.54602197752808,91.07025680672149,92.28613145416561,92.76293755134455,93.0296714845428,94.19422905270801,94.23225997128084,94.47427323548152,94.67407918988471,94.81411742089134,95.16913750053132,95.1209751978393,95.29216307087545,95.35794856526212,95.50159218867641,95.76372051750674,95.89867923435646,96.03478368169627,96.18117802272354,96.18373859700797,96.21647103264056,96.47895882735865,96.49968950120756,96.3416104253719,96.6511920164264,96.78257603955353,96.7746923908589,96.89500265934306,96.91108736661008,96.88615061387895,97.13570522862605,97.29226090025311,97.0643261993424,97.10875189437819,97.27192119149447,97.39909967542934,97.39298540123596,97.46080305972372,97.38778880670209,97.60047497398436,97.58202346791275,97.66259624583842,97.58677774650654,97.78663451638322,97.77163901598732,97.83437136585181,97.90605419816747,97.96968056809722,97.85235650149328,97.96493407917315,98.0272989358549,98.1316604484144,98.22298702208889,98.29883461946385,98.0442705500571,98.3023641179218,98.24629276033153,98.34849700265357,98.48770782381064,98.38210333494428,98.54089674677357,98.46709193349774,98.6296427006311,98.57384505142342,98.6466665091242,98.6842143345092,98.87105820179632,98.84289503982954,98.86949659506335,98.8839491594323,98.90672980539637,99.04991142850444,98.98486244768182,99.06270555667602,99.1181188190343,99.13455897201439,99.14504948118187,99.16811096476987,99.3204473795269,99.14213658442486,99.3371377694333,99.350866079318,99.42327036678999,99.48980524666366,99.49518087801769,99.48333031567823,99.6233875870155,99.61311748462442,99.59011963883344,99.67988749973179,99.7428686743167,99.79776935336584,99.7622387601466,99.87258382555714,99.8896155705485,99.90482506315846,99.94900866253447,100.0
scene0220_00_vh_clean_2,76.68359743019623,83.67529908964916,85.28456424656632,86.92318909718085,87.72204847849927,88.91212203009202,89.79686884060095,90.18374489287417,90.44240365047892,90.9208689696788,90.91765217148532,91.58045332920064,92.08543304289782,92.13965884782986,92.78607651599859,92.85204449802576,92.91036548163761,93.00813015455832,93.25923090676682,93.5474736160262,93.54277193425463,93.72358886743206,94.07274109091416,93.82444225702291,93.89496410277516,94.42389123642089,94.41841992867221,94.50455618083281,94.79103750373308,94.96185286452547,94.76959346470633,94.95619910050131,94.99241033451182,95.053253955017,95.17260544995875,95.46392690785872,95.42842391802006,95.45976144822943,95.67281034717783,95.82741815401205,96.03341725280127,95.91635810147292,96.03041235195747,96.23153584407773,96.01149517137677,96.44525692032236,96.2519331886575,96.36883014330735,96.46370314256501,96.57790193987375,96.50293078406106,96.83205178690295,96.85336815001814,96.7795685524841,96.80757005027213,96.79324507051135,97.00692944291232,97.06787688981821,97.0325199142512,97.2561728795414,97.42158887269716,97.42135488563693,97.35814703618017,97.52387551568725,97.65963662081616,97.60398483227397,97.73677376710874,97.92228739137168,97.96178793645898,97.87585189141016,98.06102523131133,98.06208482584506,98.28861053616727,98.19831898426068,98.3047040670997,98.38278133641805,98.44223430384906,98.50710729587038,98.56394750584205,98.58250837504681,98.74850609085951,98.71125555421752,98.71213870099157,98.87339837118508,98.98052986032701,99.0357160037664,99.05788027280006,99.21701576067706,99.2813621231691,99.32766838751998,99.31996186176542,99.45841218694137,99.44082171139493,99.55690082423277,99.61388069725761,99.6994924230771,99.74262282620934,99.84899953141155,99.92505526355859,100.0
